id,title,json,genre,release_date,runtime,seasons
tt6588764,Laff-O-Toons,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Laff-O-Toons', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'N/A', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'28 Feb 2017', u'Awards': u'N/A', u'Genre': u'Animation', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt6588764', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017\u2013'}",animation,28 Feb 2017,n/a,n/a
tt7056850,Why Israel Matters,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Why Israel Matters', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'N/A', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BMjIxOGIxMjgtZjhhNi00NzlkLWJiMDAtOTUzZjViMDg3YzAzXkEyXkFqcGdeQXVyMTQxOTk0NDU@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'28 Feb 2017', u'Awards': u'N/A', u'Genre': u'Documentary', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt7056850', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017'}",documentary,28 Feb 2017,n/a,n/a
tt6845904,The Open Mic,"{u'Plot': u""Struggling Chicago comedians Kelsie and Daryl decide to host a new open mic. Kelsie's looking for a positive community. Daryl's looking to shape minds. Everyone's desperately looking for laughs."", u'Rated': u'N/A', u'Title': u'The Open Mic', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Kelsie Huff', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BNGMzMWM4OGUtNDg0My00YzFlLTk4ZTUtNmE0M2ViNTcxNjZlXkEyXkFqcGdeQXVyMjIzNjI0MDI@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'28 Feb 2017', u'Awards': u'1 win & 1 nomination.', u'Genre': u'Comedy', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt6845904', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017'}",comedy,28 Feb 2017,n/a,n/a
tt7058028,This Could Be You,"{u'Plot': u'Be part of the hottest shows and events. You can get FREE tickets and join the fun with 1iota.', u'Rated': u'N/A', u'Title': u'This Could Be You', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'McKinsay Burnside, Raven Marshall, Hassan Shah', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BNjE3MTA0MDItZGMyYy00MDA5LWI3MjgtMWMxZjkwMThhNGU5XkEyXkFqcGdeQXVyNjM3NjU2MDY@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'28 Feb 2017', u'Awards': u'N/A', u'Genre': u'Documentary', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt7058028', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017\u2013'}",documentary,28 Feb 2017,n/a,n/a
tt5052460,Taken,"{u'Plot': u'The series follows a former Green Beret, Bryan Mills, as he deals with a personal tragedy that shakes his world. As he fights to overcome the incident and exact revenge, Mills is pulled into a career as a deadly CIA operative, a job that awakens his very particular, and very dangerous, set of skills.', u'Rated': u'N/A', u'Title': u'Taken', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'6.6/10'}], u'Writer': u'Luc Besson, Alexander Cary', u'Actors': u'Clive Standen, Jennifer Beals, Gaius Charles, Brooklyn Sudano', u'Type': u'series', u'imdbVotes': u'4,101', u'totalSeasons': u'1', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BMjQ3ODE3MzA4Nl5BMl5BanBnXkFtZTgwMjM2NzI5MDI@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'27 Feb 2017', u'Awards': u'N/A', u'Genre': u'Action, Drama, Thriller', u'Response': u'True', u'Language': u'English', u'Country': u'France, USA', u'Runtime': u'41 min', u'imdbID': u'tt5052460', u'Metascore': u'N/A', u'imdbRating': u'6.6', u'Year': u'2017\u2013'}","action, drama, thriller",27 Feb 2017,41,1
tt6459472,Cold Case Files,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Cold Case Files', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'8.0/10'}], u'Writer': u'N/A', u'Actors': u'David Swadis, Eric Sean Atwood, Louis Bonfante, Dave Kosloski', u'Type': u'series', u'imdbVotes': u'7', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BZWI3NDYzNWUtMDNiMy00NGFiLWE2YTMtYTZkNzU4YWQ5MTJhXkEyXkFqcGdeQXVyNjU5MTE2ODA@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'N/A', u'Awards': u'N/A', u'Genre': u'N/A', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt6459472', u'Metascore': u'N/A', u'imdbRating': u'8.0', u'Year': u'2017\u2013'}",n/a,N/A,n/a,n/a
tt6429258,The High Court,"{u'Plot': u'Join Doug Benson as he presides over actual courtroom arguments. The catch? Judge Doug makes all his rulings while extremely high. After hearing both sides, Doug smokes up with a guest bailiff and deliberates. (And yes, this is legal. Somehow.)', u'Rated': u'N/A', u'Title': u'The High Court', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'6.1/10'}], u'Writer': u'N/A', u'Actors': u'Doug Benson', u'Type': u'series', u'imdbVotes': u'149', u'totalSeasons': u'1', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BMGFjMGE5NWUtNmI1OC00ZTg1LWJlMjUtZGZkOWFkZjNhMzMwXkEyXkFqcGdeQXVyMTgwOTEwOQ@@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'27 Feb 2017', u'Awards': u'N/A', u'Genre': u'Short, Comedy, Reality-TV', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'15 min', u'imdbID': u'tt6429258', u'Metascore': u'N/A', u'imdbRating': u'6.1', u'Year': u'2017\u2013'}","short, comedy, reality-tv",27 Feb 2017,15,1
tt6586510,Chris Webber's Full Court Pranks,"{u'Plot': u'N/A', u'Rated': u'TV-14', u'Title': u""Chris Webber's Full Court Pranks"", u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'3.0/10'}], u'Writer': u'N/A', u'Actors': u'Derrick Redford', u'Type': u'series', u'imdbVotes': u'28', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BM2Q5NmQ3YmMtZGNjZS00Y2E4LTg4YjYtM2ViNzI4MjAzYmIwXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'27 Feb 2017', u'Awards': u'N/A', u'Genre': u'Reality-TV', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'30 min', u'imdbID': u'tt6586510', u'Metascore': u'N/A', u'imdbRating': u'3.0', u'Year': u'2017\u2013'}",reality-tv,27 Feb 2017,30,n/a
tt6515276,Science Fiction Fantasies,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Science Fiction Fantasies', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Brylee Russell', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BNjkyMjZkYTUtMmVmNi00ODUwLWJmNTAtYTQyZjM4YzZhODM0XkEyXkFqcGdeQXVyMzQ5NjQxMzM@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'27 Feb 2017', u'Awards': u'N/A', u'Genre': u'Sci-Fi', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt6515276', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017\u2013'}",sci-fi,27 Feb 2017,n/a,n/a
tt6539596,Ginny on the Rocks,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Ginny on the Rocks', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Mary K. DeVault, Chelsea Switzer, Dwayne Standridge', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BZmY1NTQ4YTUtMGZhNS00YzlhLWE4ZDEtMzk2YWY5ZmJjMWEzXkEyXkFqcGdeQXVyNzIzNTgzNA@@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'N/A', u'Awards': u'N/A', u'Genre': u'Comedy', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt6539596', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017\u2013'}",comedy,N/A,n/a,n/a
tt6662606,APP World Tour,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'APP World Tour', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Kai Lenny', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'27 Feb 2017', u'Awards': u'N/A', u'Genre': u'N/A', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt6662606', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017\u2013'}",n/a,27 Feb 2017,n/a,n/a
tt6523976,IMDb Live Viewing Party,"{u'Plot': u""IMDb's celebration of awards season 2017 will culminate with our first-ever Oscars Viewing Party: a live-streaming companion show which doubles as an industry VIP event in Hollywood."", u'Rated': u'N/A', u'Title': u'IMDb Live Viewing Party', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'9.0/10'}], u'Writer': u'N/A', u'Actors': u'Dave Karger', u'Type': u'series', u'imdbVotes': u'7', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BMjQ0MjY3NDUwM15BMl5BanBnXkFtZTgwODAzNjY0MTI@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'26 Feb 2017', u'Awards': u'N/A', u'Genre': u'Talk-Show', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt6523976', u'Metascore': u'N/A', u'imdbRating': u'9.0', u'Year': u'2017\u2013'}",talk-show,26 Feb 2017,n/a,n/a
tt6975608,ACTIV888,"{u'Plot': u'Activ888 is our weekly community offering: a transdenominational ceremony that brings people of all beliefs and backgrounds together to focus on healing themselves and the world. A diverse group sits together in a literal full circle to converse, meditate, and experience music through sound journeying. Each week, we hear from a special guest speaker who engages us organically, helping everyone who shows up become the best, happiest, and healthiest version of themselves.', u'Rated': u'N/A', u'Title': u'ACTIV888', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Andrew Keegan, Alexander Polinsky, Michael Vincze, Kent Speakman', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BMDdhNDU3ZGEtODllNy00ZWMwLWE5NzktZTYzZDJiNzc2ZDZlXkEyXkFqcGdeQXVyMjExMTI5MzU@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'26 Feb 2017', u'Awards': u'N/A', u'Genre': u'N/A', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'210 min', u'imdbID': u'tt6975608', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017\u2013'}",n/a,26 Feb 2017,210,n/a
tt6852680,Mosky at the Movies,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Mosky at the Movies', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'David Moskowitz', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BMjE0ODM4NjQtNDg3NS00ZDkzLThkZTEtN2Q3NjQ4MTQ2YWVkXkEyXkFqcGdeQXVyMjg3NDA3MTQ@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'26 Feb 2017', u'Awards': u'N/A', u'Genre': u'Drama', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt6852680', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017\u2013'}",drama,26 Feb 2017,n/a,n/a
tt6799830,Creatives with Kenneth Lui,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Creatives with Kenneth Lui', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Kenneth Lui', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'26 Feb 2017', u'Awards': u'N/A', u'Genre': u'Talk-Show', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt6799830', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017\u2013'}",talk-show,26 Feb 2017,n/a,n/a
tt7138504,The Road to Nerdfighteria,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'The Road to Nerdfighteria', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Ahsante Bean, Lindsey Doe, Th\xe9o Evans, David Johnson', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'26 Feb 2017', u'Awards': u'N/A', u'Genre': u'Documentary', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt7138504', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017\u2013'}",documentary,26 Feb 2017,n/a,n/a
tt6575922,The Werewolf Diaries,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'The Werewolf Diaries', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Amy Burzak', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BNWRjMTY2ZjItNDhkNi00N2RjLTg4YTMtNGRhOTJhMDE0NzFkXkEyXkFqcGdeQXVyNjA1ODczNDQ@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'25 Feb 2017', u'Awards': u'N/A', u'Genre': u'Fantasy', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt6575922', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017'}",fantasy,25 Feb 2017,n/a,n/a
tt6720366,Tissot UCI Track Cycling World,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Tissot UCI Track Cycling World', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Kelly Catlin, Chloe Dygert, Kimberly Geist, Jennifer Valente', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'25 Feb 2017', u'Awards': u'N/A', u'Genre': u'Sport', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt6720366', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017'}",sport,25 Feb 2017,n/a,n/a
tt5607970,Ultimate Beastmaster,"{u'Plot': u'Touted as the first international competition show of its kind, ""Ultimate Beastmaster"" will feature six country-specific versions, with local languages, competitors and hosts from each country: the U.S., Brazil, South Korea, Mexico, Germany and Japan. All 10 episodes will launch at the same time worldwide on Netflix. The series will feature 108 competitors, 18 from each country, with each hourlong episode featuring 12 contestants - two from each locale. The athletes will run a demanding new obstacle course known as ""The Beast,"" and each episode will crown a ""Beastmaster,"" with the nine individual winners competing against each other in the final episode of the season for the chance to become the Ultimate Beastmaster.', u'Rated': u'N/A', u'Title': u'Ultimate Beastmaster', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'7.3/10'}], u'Writer': u'David Broome, Sylvester Stallone', u'Actors': u'Rafinha Bastos, Anderson Silva, Terry Crews, Charissa Thompson', u'Type': u'series', u'imdbVotes': u'832', u'totalSeasons': u'1', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BMjkxMjM5MTkzM15BMl5BanBnXkFtZTgwNDAwODIzMTI@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'24 Feb 2017', u'Awards': u'N/A', u'Genre': u'Game-Show, Reality-TV', u'Response': u'True', u'Language': u'English, Spanish, Korean, Japanese, German', u'Country': u'USA, Brazil, South Korea, Mexico, Japan, Germany', u'Runtime': u'55 min', u'imdbID': u'tt5607970', u'Metascore': u'N/A', u'imdbRating': u'7.3', u'Year': u'2017\u2013'}","game-show, reality-tv",24 Feb 2017,55,1
tt6663476,Mama June: From Not to Hot,"{u'Plot': u'June Shannon gained fame as the mother of young beauty pageant contestant Honey Boo Boo on various reality shows. With that notoriety came jokes from comedians and people on social media about her weight. Coming off the end of her marriage to Sugar Bear and facing health issues, Mama June wants to do something about her weight and slim down so she can start a new life with a new body and, she hopes, a new love.', u'Rated': u'TV-14', u'Title': u'Mama June: From Not to Hot', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'6.4/10'}], u'Writer': u'N/A', u'Actors': u'June Shannon, Alana Thompson', u'Type': u'series', u'imdbVotes': u'48', u'totalSeasons': u'1', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BZjg1MGE3YmItYTU4YS00ZWQxLWFhMzktNjllOWQzYzk3NGYyXkEyXkFqcGdeQXVyNDM5MjkxNzQ@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'24 Feb 2017', u'Awards': u'N/A', u'Genre': u'Reality-TV', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'60 min', u'imdbID': u'tt6663476', u'Metascore': u'N/A', u'imdbRating': u'6.4', u'Year': u'2017\u2013'}",reality-tv,24 Feb 2017,60,1
tt6562134,VeggieTales in the City,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'VeggieTales in the City', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'N/A', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'24 Feb 2017', u'Awards': u'N/A', u'Genre': u'Animation, Comedy, Family', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt6562134', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017\u2013'}","animation, comedy, family",24 Feb 2017,n/a,n/a
tt7208638,The Academy,"{u'Plot': u'The Academy is about 4 best friends who find themselves in crazy situations around their school.', u'Rated': u'N/A', u'Title': u'The Academy', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'9.1/10'}], u'Writer': u'N/A', u'Actors': u'Griffin Lindstrom, Colin Taylor, Dominick Trippie, Sam Trippie', u'Type': u'series', u'imdbVotes': u'14', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BNmJmMGJjMDYtMDBjOC00NjliLWFlY2MtOTE2MjhhZDdlNjMyXkEyXkFqcGdeQXVyNTA2MDA1NTg@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'24 Feb 2017', u'Awards': u'N/A', u'Genre': u'Comedy', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt7208638', u'Metascore': u'N/A', u'imdbRating': u'9.1', u'Year': u'2017\u2013'}",comedy,24 Feb 2017,n/a,n/a
tt6849952,DC Kids,"{u'Plot': u""DC Kids is the show for all kids that love superheroes hosted by two kid super-fans, Jett and Analei. Each episode will focus on a different type of segment: DC Super Hero Hacks, DC Unboxed, DC Game On, DC Hero's Challenge, DC Exclusive Access, and Collabs with other YouTube creators."", u'Rated': u'N/A', u'Title': u'DC Kids', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Jett Bednar, Analei T. Song', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BZWE2OWYxZjAtMmQ3NC00ZjY3LTkzNzEtY2YxNzI5YTY4ZjNmXkEyXkFqcGdeQXVyMzIxNTg3OA@@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'24 Feb 2017', u'Awards': u'N/A', u'Genre': u'Family', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt6849952', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017\u2013'}",family,24 Feb 2017,n/a,n/a
tt6854126,Ya Boi Peterson Vlogs,"{u'Plot': u'Internet personality and self-proclaimed savior, Peterson, captures some of his day to day doings on camera...some of which are more insane then others.', u'Rated': u'N/A', u'Title': u'Ya Boi Peterson Vlogs', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'9.2/10'}], u'Writer': u'N/A', u'Actors': u'Kyle Souza', u'Type': u'series', u'imdbVotes': u'6', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BOWM5ZGM1MzgtN2IxMC00NzQyLTljOGUtODFhMWQyZWI4MzFmXkEyXkFqcGdeQXVyNjM0MjkzOTc@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'24 Feb 2017', u'Awards': u'N/A', u'Genre': u'Comedy', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt6854126', u'Metascore': u'N/A', u'imdbRating': u'9.2', u'Year': u'2017\u2013'}",comedy,24 Feb 2017,n/a,n/a
tt6580212,High Level,"{u'Plot': u'Host Axel Arzola interviews high profile individuals in business, art, politics and more. The goal of this show is to learn from the best so you can become the best version of yourself.', u'Rated': u'N/A', u'Title': u'High Level', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Axel Arzola', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BOGI3YjIxNTgtNTM4OS00NzJkLTg2MzAtMWVhYmQ4M2ZjOWQ0XkEyXkFqcGdeQXVyMzQxMjYxNTE@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'24 Feb 2017', u'Awards': u'N/A', u'Genre': u'Talk-Show', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'33 min', u'imdbID': u'tt6580212', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2017\u2013'}",talk-show,24 Feb 2017,33,n/a
