id,title,json,genre,release_date,runtime,seasons
tt2179504,Area 49,"{u'Plot': u'Special Agents Chan and Cooper investigate a Code 626.', u'Rated': u'N/A', u'Title': u'Area 49', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'6.2/10'}], u'Writer': u'Jason Michael Fong', u'Actors': u'Jason Michael Fong, Ryan Cicak, Melissa Melancon', u'Type': u'series', u'imdbVotes': u'6', u'totalSeasons': u'1', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'27 May 2012', u'Awards': u'N/A', u'Genre': u'Action, Comedy, Horror', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt2179504', u'Metascore': u'N/A', u'imdbRating': u'6.2', u'Year': u'2012\u2013'}","action, comedy, horror",27 May 2012,n/a,1
tt2178112,The Average Joe Matchmaker,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'The Average Joe Matchmaker', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Nicole Foti, Rusty Beaman, Vanessa Giordano, Timothy Fannon', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'1', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'27 May 2012', u'Awards': u'N/A', u'Genre': u'Comedy', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt2178112', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012\u2013'}",comedy,27 May 2012,n/a,1
tt2472612,Smack Box Live,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Smack Box Live', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Jeffrey Paul Agosta, Greg Ilk, Ben Molyneux, Kevin Nunes', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'27 May 2012', u'Awards': u'N/A', u'Genre': u'Comedy', u'Response': u'True', u'Language': u'N/A', u'Country': u'N/A', u'Runtime': u'N/A', u'imdbID': u'tt2472612', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012\u2013'}",comedy,27 May 2012,n/a,n/a
tt2173824,Global Community Impact with Paul Benjamin and Ishah Wright HD,"{u'Plot': u'N/A', u'Rated': u'G', u'Title': u'Global Community Impact with Paul Benjamin and Ishah Wright HD', u'Ratings': [], u'Writer': u'Laurah Guill\xe9n, Paul Benjamin', u'Actors': u'Paul Benjamin, Laurah Guill\xe9n', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'Laurah Guill\xe9n', u'Released': u'27 May 2012', u'Awards': u'N/A', u'Genre': u'Animation, Family, Music, News, Reality-TV', u'Response': u'True', u'Language': u'N/A', u'Country': u'N/A', u'Runtime': u'N/A', u'imdbID': u'tt2173824', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012'}","animation, family, music, news, reality-tv",27 May 2012,n/a,n/a
tt2176904,The Divine Light,"{u'Plot': u""The Divine Light is a faith based spiritually driven series focusing on strengthening the enlightenment of today's young Christians."", u'Rated': u'N/A', u'Title': u'The Divine Light', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Priscilla Berne, Kevin De La Torre, Ray Luctama, Joudy Skillz', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'26 May 2012', u'Awards': u'N/A', u'Genre': u'Drama', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt2176904', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012\u2013'}",drama,26 May 2012,n/a,n/a
tt3890858,It's a Toy's Lyfe,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u""It's a Toy's Lyfe"", u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Kelsy Abbott, Natasha Allegri, Eric Bauza, Matt Brailey', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'26 May 2012', u'Awards': u'N/A', u'Genre': u'Short, Comedy', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'5 min', u'imdbID': u'tt3890858', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012\u2013'}","short, comedy",26 May 2012,5,n/a
tt2885242,Business,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Business', u'Ratings': [], u'Writer': u'Wade Randolph, Kelsy Abbott', u'Actors': u'Wade Randolph, Kelsy Abbott, Sam Brown', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'N/A', u'Awards': u'N/A', u'Genre': u'Animation, Short, Comedy', u'Response': u'True', u'Language': u'N/A', u'Country': u'N/A', u'Runtime': u'5 min', u'imdbID': u'tt2885242', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012'}","animation, short, comedy",N/A,5,n/a
tt2239168,The Link,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'The Link', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'7.0/10'}], u'Writer': u'N/A', u'Actors': u'David Hinks, R. Michael Young', u'Type': u'series', u'imdbVotes': u'5', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'25 May 2012', u'Awards': u'N/A', u'Genre': u'Documentary', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt2239168', u'Metascore': u'N/A', u'imdbRating': u'7.0', u'Year': u'2012\u2013'}",documentary,25 May 2012,n/a,n/a
tt2157884,Girls Gone Wild: Sexiest Bodies,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Girls Gone Wild: Sexiest Bodies', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Abbey Wilson', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'25 May 2012', u'Awards': u'N/A', u'Genre': u'N/A', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt2157884', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012\u2013'}",n/a,25 May 2012,n/a,n/a
tt2270771,Sunny Reign,"{u'Plot': u'A lot of money is missing. Everyone is looking for her. Everyone wants her. But only one woman knows her secrets... The show follows SUNNY, a con artist, who reunites with her ex girlfriend/partner in crime, REIGN, for a series of short cons leading up to a long con with half a million dollars at steak. After a devastating breakup that leaves her M.I.A for 9 months, she finds herself right back in the addictive love affair with Reign and the fast lifestyle of a hustler!', u'Rated': u'N/A', u'Title': u'Sunny Reign', u'Ratings': [], u'Writer': u'Tramaine Renee', u'Actors': u'Blaxx Casanova, Trice McKinney, Kream Stalleion, Lorena Dali', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'Tramaine Renee', u'Released': u'N/A', u'Awards': u'N/A', u'Genre': u'Crime, Drama, Romance', u'Response': u'True', u'Language': u'N/A', u'Country': u'N/A', u'Runtime': u'N/A', u'imdbID': u'tt2270771', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012'}","crime, drama, romance",N/A,n/a,n/a
tt2418910,The Beards,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'The Beards', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Steve Guynn, Claude Miles', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'3', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'25 May 2012', u'Awards': u'N/A', u'Genre': u'Animation, Short, Comedy', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt2418910', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012\u2013'}","animation, short, comedy",25 May 2012,n/a,3
tt2367139,Grill vs. Grill,"{u'Plot': u""Grill vs Grill is real people, cooking real food. All the action takes place at the griller's house not in a studio. Friends, family and neighbors are all part of the show. The judges are not cooking pros or food experts. They're just people that enjoy good food. grill vs grill is spontaneous and unrehearsed, with the funniest moments coming from regular people just being themselves . grill vs grill is informative, inspiring and fun to watch."", u'Rated': u'N/A', u'Title': u'Grill vs. Grill', u'Ratings': [], u'Writer': u'Howie Drummond', u'Actors': u'Howie Drummond, Lyle DeRose', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'3', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'25 May 2012', u'Awards': u'N/A', u'Genre': u'Reality-TV', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'30 min', u'imdbID': u'tt2367139', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012\u2013'}",reality-tv,25 May 2012,30,3
tt3065168,Hot Off the Press,"{u'Plot': u'Each week, Hot Off The Press brings viewers up to date on what is going on in the arts, and music. This is an interactive news show aimed to get viewers involved.', u'Rated': u'N/A', u'Title': u'Hot Off the Press', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Melissa Nunnally, Cathy Kelley', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'25 May 2012', u'Awards': u'N/A', u'Genre': u'News', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'30 min', u'imdbID': u'tt3065168', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012\u2013'}",news,25 May 2012,30,n/a
tt2710620,iNOODS,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'iNOODS', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'7.8/10'}], u'Writer': u'N/A', u'Actors': u'Jillian Hitchcock', u'Type': u'series', u'imdbVotes': u'12', u'totalSeasons': u'1', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'01 Jun 2012', u'Awards': u'N/A', u'Genre': u'N/A', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt2710620', u'Metascore': u'N/A', u'imdbRating': u'7.8', u'Year': u'2012\u2013'}",n/a,01 Jun 2012,n/a,1
tt2195736,Paranormal Nate,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Paranormal Nate', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Christine Armock, Martin Colburn, Tara Garthe, Tim Jenkins', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'1', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'N/A', u'Awards': u'N/A', u'Genre': u'Comedy', u'Response': u'True', u'Language': u'N/A', u'Country': u'N/A', u'Runtime': u'N/A', u'imdbID': u'tt2195736', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012'}",comedy,N/A,n/a,1
tt1942919,Men at Work,"{u'Plot': u'In this new comedy about four friends who work together at a magazine, the recently dumped Milo barely has time to nurse his wounds before his friends decide to help him get back in the game. Together, the four help each other navigate work, friendship and women.', u'Rated': u'TV-14', u'Title': u'Men at Work', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'7.1/10'}], u'Writer': u'Breckin Meyer', u'Actors': u'Danny Masterson, Michael Cassidy, Adam Busch, James Lesure', u'Type': u'series', u'imdbVotes': u'7,410', u'totalSeasons': u'3', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BODc2ODE0NzI3MF5BMl5BanBnXkFtZTcwNjMxNDg3Nw@@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'24 May 2012', u'Awards': u'1 nomination.', u'Genre': u'Comedy, Drama, Romance', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'30 min', u'imdbID': u'tt1942919', u'Metascore': u'N/A', u'imdbRating': u'7.1', u'Year': u'2012\u20132014'}","comedy, drama, romance",24 May 2012,30,3
tt3548468,Elders React,"{u'Plot': u""The duo known as the FineBros, take hit songs, videos, and today's celebs, and introduce them to our grandparents."", u'Rated': u'N/A', u'Title': u'Elders React', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'7.6/10'}], u'Writer': u'Benny Fine, Rafi Fine', u'Actors': u'Rock Mackenzie, Melvin Weiss, Vera R. Taylor, William Eldrich', u'Type': u'series', u'imdbVotes': u'199', u'totalSeasons': u'1', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'24 May 2012', u'Awards': u'N/A', u'Genre': u'Comedy', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt3548468', u'Metascore': u'N/A', u'imdbRating': u'7.6', u'Year': u'2012\u2013'}",comedy,24 May 2012,n/a,1
tt2297363,Duets,"{u'Plot': u'The hosts will individually travel across America looking for undiscovered talent. Ultimately, each star will choose two singers to be his/her duet partners. Together the mentors and their prot\xe9g\xe9s will take the stage each week and perform in front of a live studio audience. In the end, one of the pairs will win, with the amateur getting a recording contract with Hollywood Records.', u'Rated': u'N/A', u'Title': u'Duets', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'4.3/10'}], u'Writer': u'N/A', u'Actors': u'Quddus, Kelly Clarkson, Robin Thicke, Jennifer Nettles', u'Type': u'series', u'imdbVotes': u'203', u'totalSeasons': u'1', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BMjI0NjE2NjM4NV5BMl5BanBnXkFtZTcwNjg5Nzk4Nw@@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'24 May 2012', u'Awards': u'N/A', u'Genre': u'Game-Show, Music, Reality-TV', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'60 min', u'imdbID': u'tt2297363', u'Metascore': u'N/A', u'imdbRating': u'4.3', u'Year': u'2012\u2013'}","game-show, music, reality-tv",24 May 2012,60,1
tt2403267,On the Fly,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'On the Fly', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'6.8/10'}], u'Writer': u'N/A', u'Actors': u'N/A', u'Type': u'series', u'imdbVotes': u'26', u'totalSeasons': u'1', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'24 May 2012', u'Awards': u'N/A', u'Genre': u'Reality-TV', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'22 min', u'imdbID': u'tt2403267', u'Metascore': u'N/A', u'imdbRating': u'6.8', u'Year': u'2012\u2013'}",reality-tv,24 May 2012,22,1
tt6386562,Living Countryfied,"{u'Response': u'False', u'Error': u'Error getting data.'}",n/a,n/a,n/a,n/a
tt2181561,Tattoo School,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Tattoo School', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'4.3/10'}], u'Writer': u'N/A', u'Actors': u'Stephen Waters', u'Type': u'series', u'imdbVotes': u'24', u'totalSeasons': u'N/A', u'Poster': u'https://images-na.ssl-images-amazon.com/images/M/MV5BYjAyMDhkZjktZGVjYS00NjY2LThkZGItOGMxNTA3YzNmODBiXkEyXkFqcGdeQXVyNDg1NjA2OA@@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'24 May 2012', u'Awards': u'N/A', u'Genre': u'Reality-TV', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt2181561', u'Metascore': u'N/A', u'imdbRating': u'4.3', u'Year': u'2012\u2013'}",reality-tv,24 May 2012,n/a,n/a
tt2404773,Quick Fitness,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Quick Fitness', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'N/A', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'1', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'24 May 2012', u'Awards': u'N/A', u'Genre': u'Sport', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt2404773', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012\u2013'}",sport,24 May 2012,n/a,1
tt2333752,Lazy Me,"{u'Plot': u""Kev is a struggling YouTube personality attempting to cross over into mainstream media, but every time he tries to move forward, his 'Lazy' side holds him back - literally."", u'Rated': u'N/A', u'Title': u'Lazy Me', u'Ratings': [{u'Source': u'Internet Movie Database', u'Value': u'8.3/10'}], u'Writer': u'N/A', u'Actors': u'Nichole Bloom, Catherine Haena Kim, Taylor Anthony Miller, Alexander Roberts', u'Type': u'series', u'imdbVotes': u'12', u'totalSeasons': u'N/A', u'Poster': u'http://ia.media-imdb.com/images/M/MV5BMTY4MjUxNjc4Ml5BMl5BanBnXkFtZTgwMTI1MDE1MjE@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'23 May 2012', u'Awards': u'N/A', u'Genre': u'Short, Comedy', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt2333752', u'Metascore': u'N/A', u'imdbRating': u'8.3', u'Year': u'2012\u2013'}","short, comedy",23 May 2012,n/a,n/a
tt2170726,Call Time,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Call Time', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Ashli Dowling, Paul Gregory, Joe Nance, Josh Woodle', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'1', u'Poster': u'http://ia.media-imdb.com/images/M/MV5BMTA1ODYxOTA5MTZeQTJeQWpwZ15BbWU3MDkxNTY0MTg@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'23 May 2012', u'Awards': u'N/A', u'Genre': u'Comedy', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt2170726', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012\u2013'}",comedy,23 May 2012,n/a,1
tt2151584,The Swamp,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'The Swamp', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Bati Parnass, Jim Stewart, Paul De Sousa, Francesco Cur\xe1', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'1', u'Poster': u'http://ia.media-imdb.com/images/M/MV5BNDU3OTU2NjAzMl5BMl5BanBnXkFtZTcwMzUyMTkxOA@@._V1_SX300.jpg', u'Director': u'N/A', u'Released': u'23 May 2012', u'Awards': u'N/A', u'Genre': u'Comedy, News', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'6 min', u'imdbID': u'tt2151584', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012\u2013'}","comedy, news",23 May 2012,6,1
tt2234336,Conversations with Dr. Paula,"{u'Plot': u'Dr. Paula speaks with regular people and helps them make changes that lead them to a more balanced life. Dr. Bromberg said she\'ll be speaking with patients having, ""A conversation to explore the many possibilities available to us to live a healthy, happy, wholesome life.""', u'Rated': u'N/A', u'Title': u'Conversations with Dr. Paula', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Paula Bromberg', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'N/A', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'23 May 2012', u'Awards': u'N/A', u'Genre': u'News', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt2234336', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012\u2013'}",news,23 May 2012,n/a,n/a
tt2178246,Relationships,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Relationships', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Ariel Johns, Ernest Pierce', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'1', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'23 May 2012', u'Awards': u'N/A', u'Genre': u'Short, Comedy', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt2178246', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012\u2013'}","short, comedy",23 May 2012,n/a,1
tt2429208,The Newer Girl,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'The Newer Girl', u'Ratings': [], u'Writer': u'Ilea Matthews', u'Actors': u'Ilea Matthews', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'3', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'22 May 2012', u'Awards': u'N/A', u'Genre': u'Comedy', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt2429208', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012\u2013'}",comedy,22 May 2012,n/a,3
tt2245426,Inside the Legend,"{u'Plot': u'N/A', u'Rated': u'N/A', u'Title': u'Inside the Legend', u'Ratings': [], u'Writer': u'N/A', u'Actors': u'Phil LaMarr, Vanessa Ragland, Tom Lommel', u'Type': u'series', u'imdbVotes': u'N/A', u'totalSeasons': u'1', u'Poster': u'N/A', u'Director': u'N/A', u'Released': u'22 May 2012', u'Awards': u'N/A', u'Genre': u'Comedy', u'Response': u'True', u'Language': u'English', u'Country': u'USA', u'Runtime': u'N/A', u'imdbID': u'tt2245426', u'Metascore': u'N/A', u'imdbRating': u'N/A', u'Year': u'2012\u2013'}",comedy,22 May 2012,n/a,1
